1202308006.686965 63.22.65.77 102.15.38.172 GETVIDEO dPmbT5XC-q0 254.212.17.105 
1202308007.197905 63.22.65.94 35.139.131.44 GETVIDEO BmyqcAfXS2I 254.212.23.141 
1202308009.541811 63.22.65.77 102.15.201.205 GETVIDEO 1JiJzqXxgxo&origin 105.136.78.116 
1202308010.182316 63.22.65.94 205.181.133.44 GETVIDEO ZgnFvjk6TA4 63.36.203.52 
1202308020.047043 63.22.65.73 102.15.231.26 GETVIDEO 5aESn7gFkZI 254.212.30.100 
1202308022.985216 63.22.65.73 102.15.228.251 GETVIDEO 4sTbOOp0o7Y 254.212.20.74 
1202308023.060045 63.22.65.94 140.8.18.98 GETVIDEO K47W0UTq_9o 254.212.31.101 
1202308031.131779 63.22.65.94 140.8.52.189 GETVIDEO MBMNPVrhBaI 254.212.25.37 
1202308033.892635 63.22.65.77 102.15.40.127 GETVIDEO z9A2I-X7b-w&origin 105.136.78.116 
1202308037.173796 63.22.65.77 102.15.255.221 GETVIDEO SeC2z_AfRSQ 254.212.21.112 
1202308046.201468 63.22.65.94 102.15.232.75 GETVIDEO 3GVFv8MS4jo 254.212.16.140 
1202308050.930118 63.22.65.94 140.8.51.161 GETVIDEO z-YMRbh0OqM 254.212.18.83 
1202308073.483864 63.22.65.77 140.8.60.79 GETVIDEO LNgqb1vqC-I 254.212.16.77 
1202308074.488575 63.22.65.77 140.8.60.79 GETVIDEO LNgqb1vqC-I 254.212.16.77 
1202308075.938325 63.22.65.73 102.15.231.26 GETVIDEO bXDLiMMsAkI 254.212.16.157 
1202308077.266417 63.22.65.94 35.139.31.8 GETVIDEO cjEQccgh_Cw 254.212.30.201 
1202308086.512796 63.22.65.77 102.15.227.218 GETVIDEO 28w4_cJK8Ss 254.212.18.242 
1202308094.198507 63.22.65.94 102.15.86.134 GETVIDEO TIuGmqviH5U 254.212.29.226 
1202308094.408949 63.22.65.94 140.8.58.223 GETVIDEO 9F0B5Z-Ykvw 254.212.18.90 
1202308111.870807 63.22.65.94 102.15.254.47 GETVIDEO KXFLpND4Q_g 254.212.17.138 
1202308117.871006 63.22.65.94 140.8.51.161 GETVIDEO ZarmRLa2p9Q 254.212.19.3 
1202308120.671920 63.22.65.73 35.139.31.8 GETVIDEO aGrTZhgKp4E 254.212.30.103 
1202308126.143318 63.22.65.94 140.8.31.106 GETVIDEO Me9MXStjNSE 254.212.25.193 
1202308127.029714 63.22.65.94 205.181.133.44 GETVIDEO f7dbfEocDsk&origin 105.136.78.116 
1202308127.152008 63.22.65.94 140.8.31.106 GETVIDEO Me9MXStjNSE 254.212.25.193 
1202308129.162022 63.22.65.94 140.8.31.106 GETVIDEO Me9MXStjNSE 254.212.25.193 
1202308131.656619 63.22.65.73 102.15.252.10 GETVIDEO FbYXV0UivpM 254.212.21.68 
1202308132.441626 63.22.65.73 102.15.231.26 GETVIDEO BcZn4KmFKIQ 254.212.25.137 
1202308133.245539 63.22.65.77 140.8.55.63 GETVIDEO akshDdJBzZU 254.212.18.151 
1202308135.707537 63.22.65.94 102.15.254.130 GETVIDEO CDrK4gzFZoQ 254.212.16.78 
1202308141.330602 63.22.65.73 102.15.231.26 GETVIDEO Qsw3M5hhwzU 254.212.16.141 
1202308142.358152 63.22.65.73 102.15.228.234 GETVIDEO -HQtBpayaZg 254.212.22.142 
1202308149.927557 63.22.65.94 205.181.100.134 GETVIDEO ZOkF0McZKIw&origin 105.136.78.116 
1202308173.495362 63.22.65.73 102.15.231.26 GETVIDEO WfPnPoXhR70 254.212.16.175 
1202308182.521268 63.22.65.77 140.8.45.65 GETVIDEO qrYQKt_ntjk 254.212.23.245 
1202308184.390913 63.22.65.94 102.15.228.234 GETVIDEO 1rVN120j50A 254.212.17.116 
1202308186.656407 63.22.65.94 102.15.228.234 GETVIDEO 1rVN120j50A&start 254.212.17.116 
1202308189.253191 63.22.65.94 205.181.129.181 GETVIDEO ZiDZbmPCWN8 254.212.19.108 
1202308189.678632 63.22.65.77 140.8.45.65 GETVIDEO 3w4EaOi1S-k 254.212.23.254 
1202308191.005754 63.22.65.94 205.181.133.44 GETVIDEO ADNUAtltqFQ&origin 105.136.78.116 
1202308203.281503 63.22.65.73 102.15.22.85 GETVIDEO lJNtcvO9bws 254.212.23.145 
1202308216.339428 63.22.65.94 140.8.51.161 GETVIDEO ysW2RV0jU2U 254.212.22.78 
1202308220.838969 63.22.65.73 140.8.55.58 GETVIDEO TatIoUJyYIk 254.212.19.62 
1202308228.322270 63.22.65.73 140.8.55.58 GETVIDEO mS3ncdZ6bO4 254.212.19.237 
1202308243.219936 63.22.65.77 35.139.181.244 GETVIDEO 0PukTIoJ-bk 254.212.23.144 
1202308251.718202 63.22.65.77 102.15.229.52 GETVIDEO LmAgSkiJtKc&origin 105.136.78.116 
1202308260.656963 63.22.65.94 102.15.57.102 GETVIDEO uB6Eb92IT_w 254.212.22.158 
1202308262.827669 63.22.65.94 102.15.130.52 GETVIDEO d79wcbrI3fU 254.212.25.167 
1202308263.702651 63.22.65.77 102.15.156.114 GETVIDEO vKXyEmFFRbI&origin 105.136.78.116 
1202308269.605654 63.22.65.77 140.8.45.65 GETVIDEO qrYQKt_ntjk 254.212.23.245 
1202308271.944287 63.22.65.73 140.8.9.2 GETVIDEO HpzByJYsRVA 254.212.30.64 
1202308278.439795 63.22.65.94 35.139.165.74 GETVIDEO 5WOKszPk8dQ 254.212.30.199 
1202308282.359559 63.22.65.94 140.8.58.223 GETVIDEO azbLSnD6WvM 254.212.18.255 
1202308285.738674 63.22.65.94 102.15.130.52 GETVIDEO SbxBDl4UPZM 63.22.67.23 
1202308286.772915 63.22.65.77 205.181.177.109 GETVIDEO XfJGW6MQGVk 63.36.207.164 
1202308287.080931 63.22.65.77 140.8.45.65 GETVIDEO 9jyzKGIFGD0 254.212.18.173 
1202308287.478579 63.22.65.77 205.181.167.183 GETVIDEO gTDhgR3p12w 254.212.19.192 
1202308287.835430 63.22.65.73 140.8.51.161 GETVIDEO Cl91pW__1wo 254.212.22.76 
1202308288.686046 63.22.65.77 102.15.255.221 GETVIDEO 0PQtbwS80A0 254.212.19.239 
1202308289.004538 63.22.65.94 140.8.31.13 GETVIDEO 805TWyTkNOI 254.212.16.19 
1202308292.715073 63.22.65.94 102.15.130.52 GETVIDEO -urDWoAdDiY 254.212.21.178 
1202308297.732535 63.22.65.77 102.15.40.127 GETVIDEO I0PB9yMl33M&origin 105.136.78.116 
1202308297.990496 63.22.65.94 102.15.228.234 GETVIDEO BvnJS_zkaMY 254.212.17.1 
1202308300.471983 63.22.65.94 102.15.228.234 GETVIDEO BvnJS_zkaMY&start 254.212.17.1 
1202308300.883888 63.22.65.94 102.15.86.134 GETVIDEO 0cL7L4FlG5w 254.212.22.254 
1202308309.277660 63.22.65.77 35.139.170.14 GETVIDEO Wwi-AjdisCk 254.212.22.109 
1202308315.478040 63.22.65.94 140.8.167.244 GETVIDEO OtT7Og2LBbE 254.212.25.202 
1202308318.416133 63.22.65.94 102.15.86.134 GETVIDEO kF8lqxi_Nek 254.212.17.148 
1202308321.686145 63.22.65.77 102.15.34.226 GETVIDEO U5gIRlsRWNU 254.212.22.58 
1202308335.858167 63.22.65.73 205.181.178.185 GETVIDEO rk7KmPC52Yc 254.212.18.113 
1202308337.326454 63.22.65.77 35.139.170.14 GETVIDEO fiYnwaStXvc 254.212.19.1 
1202308342.698620 63.22.65.77 102.15.229.52 GETVIDEO qQJi5veUU1U 254.212.22.181 
1202308344.468048 63.22.65.73 140.8.51.161 GETVIDEO fn2BWMpm5_I 254.212.18.153 
1202308345.209814 63.22.65.94 35.139.31.8 GETVIDEO kogUw9Cre1c 254.212.16.72 
1202308349.159153 63.22.65.94 102.15.228.234 GETVIDEO wnvmT9E7JhA 254.212.17.33 
1202308357.055932 63.22.65.94 102.15.166.198 GETVIDEO Y8ly1fnwL0Q 254.212.19.252 
1202308367.722196 63.22.65.94 102.15.228.234 GETVIDEO EFWJl2_7TqQ 254.212.31.73 
1202308368.788462 63.22.65.73 102.15.35.111 GETVIDEO 1iLqXZHO45o 254.212.21.138 
1202308371.565852 63.22.65.94 102.15.228.234 GETVIDEO EFWJl2_7TqQ&start 254.212.31.73 
1202308372.645507 63.22.65.77 102.15.229.52 GETVIDEO ughoNSk22Fw 254.212.29.226 
1202308374.524126 63.22.65.94 102.15.228.234 GETVIDEO EFWJl2_7TqQ&start 254.212.31.73 
1202308374.900331 63.22.65.94 102.15.130.52 GETVIDEO ddQkuMmC-J8 254.212.16.15 
1202308377.327744 63.22.65.94 102.15.228.234 GETVIDEO EFWJl2_7TqQ&start 254.212.31.73 
1202308379.216680 63.22.65.94 102.15.228.234 GETVIDEO EFWJl2_7TqQ&start 254.212.31.73 
1202308379.593672 63.22.65.77 102.15.226.83 GETVIDEO X4kH15Ny2ho 254.212.22.217 
1202308381.614809 63.22.65.94 102.15.58.124 GETVIDEO 1JiJzqXxgxo&origin 105.136.78.116 
1202308388.907024 63.22.65.73 205.181.178.185 GETVIDEO zS7HgBU_jPI&origin 105.136.78.116 
1202308389.294360 63.22.65.94 102.15.228.234 GETVIDEO EP-EK0NjOeg 254.212.16.238 
1202308390.277632 63.22.65.73 35.139.180.31 GETVIDEO 8Gb7FQ2kePY 254.212.22.33 
1202308392.118348 63.22.65.94 102.15.228.234 GETVIDEO EP-EK0NjOeg&start 254.212.16.238 
1202308392.822092 63.22.65.94 140.8.18.187 GETVIDEO cvhqKWJ1kp0 254.212.17.155 
1202308393.405722 63.22.65.94 102.15.228.234 GETVIDEO EP-EK0NjOeg&start 254.212.16.238 
1202308394.531565 63.22.65.94 102.15.228.234 GETVIDEO EP-EK0NjOeg&start 254.212.16.238 
1202308403.148084 63.22.65.94 205.181.133.44 GETVIDEO yXlnaO7c1y4 254.212.18.104 
1202308404.014833 63.22.65.73 140.8.51.161 GETVIDEO QJSdk44gWIE 254.212.22.67 
1202308407.496867 63.22.65.94 102.15.228.234 GETVIDEO qPQDopHwlyE 254.212.30.76 
1202308409.502225 63.22.65.94 102.15.228.234 GETVIDEO qPQDopHwlyE&start 254.212.30.76 
1202308409.580043 63.22.65.73 140.8.9.2 GETVIDEO fdbyME7IN6I&origin 105.136.78.116 
1202308411.908416 63.22.65.94 102.15.228.234 GETVIDEO qPQDopHwlyE&start 254.212.30.76 
1202308413.001117 63.22.65.94 102.15.228.234 GETVIDEO qPQDopHwlyE&start 254.212.30.76 
1202308414.173825 63.22.65.94 102.15.228.234 GETVIDEO qPQDopHwlyE&start 254.212.30.76 
1202308415.175286 63.22.65.77 102.15.229.52 GETVIDEO XSHuLsP8sBs&origin 105.136.78.116 
1202308420.191828 63.22.65.77 140.8.55.63 GETVIDEO H84CqEKGQQQ 254.212.19.123 
1202308420.830101 63.22.65.73 35.139.31.8 GETVIDEO thsnDqQu0mQ&origin 105.136.78.116 
1202308427.342447 63.22.65.77 102.15.228.234 GETVIDEO -HQtBpayaZg 254.212.22.142 
1202308431.634963 63.22.65.77 35.139.31.8 GETVIDEO jwMj3PJDxuo&origin 105.136.78.116 
1202308432.128166 63.22.65.77 140.8.55.63 GETVIDEO c57_KT4VQ5o&origin 105.136.78.116 
1202308432.244881 63.22.65.94 35.139.31.8 GETVIDEO thsnDqQu0mQ&origin 105.136.78.116 
1202308436.483347 63.22.65.77 205.181.177.109 GETVIDEO H6_NlvzY-Yw 63.36.207.131 
1202308439.875340 63.22.65.77 102.15.228.234 GETVIDEO 1rVN120j50A 254.212.17.116 
1202308440.361743 63.22.65.73 140.8.53.35 GETVIDEO H7l0O7nCgmI 254.212.22.135 
1202308441.171103 63.22.65.77 102.15.228.234 GETVIDEO 1rVN120j50A&start 254.212.17.116 
1202308442.146860 63.22.65.77 102.15.228.234 GETVIDEO 1rVN120j50A&start 254.212.17.116 
1202308443.171998 63.22.65.77 102.15.228.234 GETVIDEO 1rVN120j50A&start 254.212.17.116 
1202308443.721369 63.22.65.73 102.15.253.192 GETVIDEO GDS83yrM30Y&origin 105.136.78.116 
1202308446.023977 63.22.65.77 102.15.255.51 GETVIDEO Gp4XkO7AxH0 254.212.22.75 
1202308446.530931 63.22.65.73 35.139.180.31 GETVIDEO 0bQDlvs1350 254.212.18.105 
1202308449.310689 63.22.65.77 140.8.45.65 GETVIDEO AjB_f9E1l74 254.212.25.250 
1202308452.936166 63.22.65.77 102.15.228.234 GETVIDEO -HQtBpayaZg 254.212.22.142 
1202308455.506348 63.22.65.94 102.15.86.134 GETVIDEO Hm9AK0fLAsE 254.212.17.111 
1202308461.749309 63.22.65.77 140.8.60.177 GETVIDEO oDfZTBR78pc 254.212.22.126 
1202308461.974196 63.22.65.77 102.15.255.51 GETVIDEO BVVaiSXTqTU 254.212.20.24 
1202308462.531754 63.22.65.77 102.15.228.234 GETVIDEO IkywvkUuDYw 254.212.25.251 
1202308464.273650 63.22.65.77 102.15.228.234 GETVIDEO IkywvkUuDYw&start 254.212.25.251 
1202308465.437502 63.22.65.77 102.15.228.234 GETVIDEO IkywvkUuDYw&start 254.212.25.251 
1202308466.467676 63.22.65.77 102.15.228.234 GETVIDEO IkywvkUuDYw&start 254.212.25.251 
1202308469.177334 63.22.65.77 102.15.228.234 GETVIDEO IkywvkUuDYw&start 254.212.25.251 
1202308470.125229 63.22.65.73 140.8.31.106 GETVIDEO Qf4Ea59Uods 254.212.19.40 
1202308472.603896 63.22.65.77 102.15.156.114 GETVIDEO 9fcU9qMcLRU 254.212.25.39 
1202308475.151713 63.22.65.77 102.15.228.234 GETVIDEO yxMKFkU1c4w 254.212.16.72 
1202308477.072953 63.22.65.77 102.15.228.234 GETVIDEO yxMKFkU1c4w&start 254.212.16.72 
1202308479.392026 63.22.65.94 102.15.185.84 GETVIDEO ft7FZe6Q8OI 254.212.29.83 
1202308479.901814 63.22.65.73 35.139.180.31 GETVIDEO IrLxz6P9MqQ 254.212.25.132 
1202308482.743516 63.22.65.77 102.15.228.234 GETVIDEO yxMKFkU1c4w&start 254.212.16.72 
1202308484.363633 63.22.65.94 205.181.61.101 GETVIDEO 3aVQ8cVVSMk 254.212.20.162 
1202308484.789094 63.22.65.77 102.15.228.234 GETVIDEO yxMKFkU1c4w&start 254.212.16.72 
1202308500.350398 63.22.65.73 35.139.180.31 GETVIDEO zvdLMZLG-Oc 254.212.18.242 
1202308506.930190 63.22.65.73 35.139.165.74 GETVIDEO 5WOKszPk8dQ 254.212.30.199 
1202308508.402824 63.22.65.94 140.8.55.137 GETVIDEO -J9gQqzIo54 254.212.22.198 
1202308511.762681 63.22.65.73 35.139.165.74 GETVIDEO MupCGg1tlNo 254.212.16.118 
1202308517.504080 63.22.65.94 102.15.8.218 GETVIDEO oweNhbOPUEU 63.36.207.214 
1202308521.381921 63.22.65.77 102.15.179.98 GETVIDEO DBcJL0mX4Eo 254.212.19.197 
1202308528.867691 63.22.65.77 102.15.187.0 GETVIDEO WGOohBytKTU&origin 105.136.78.116 
1202308533.060176 63.22.65.94 205.181.61.101 GETVIDEO cHnANFhkQOM 254.212.29.74 
1202308535.487170 63.22.65.73 102.15.254.130 GETVIDEO DSEhksLZYi4&origin 105.136.78.116 
1202308536.801944 63.22.65.77 102.15.228.234 GETVIDEO 2o_YHDqGrs8 254.212.25.161 
1202308538.028209 63.22.65.73 102.15.254.130 GETVIDEO CDrK4gzFZoQ 254.212.16.78 
1202308538.333659 63.22.65.77 102.15.228.234 GETVIDEO 2o_YHDqGrs8&start 254.212.25.161 
1202308539.820323 63.22.65.77 102.15.228.234 GETVIDEO 2o_YHDqGrs8&start 254.212.25.161 
1202308541.034945 63.22.65.73 102.15.254.130 GETVIDEO DSEhksLZYi4&origin 105.136.78.116 
1202308543.645688 63.22.65.73 140.8.41.121 GETVIDEO yR83shu6IRg 254.212.30.77 
1202308546.829617 63.22.65.73 102.15.178.147 GETVIDEO MDUQW8LUMs8&origin 105.136.78.116 
1202308547.644676 63.22.65.77 205.181.72.235 GETVIDEO KeBE3Bn-viI 254.212.22.1 
1202308562.845857 63.22.65.77 102.15.228.234 GETVIDEO qiakVUKYCSQ 254.212.29.211 
1202308566.461140 63.22.65.77 102.15.228.234 GETVIDEO qiakVUKYCSQ&start 254.212.29.211 
1202308567.683823 63.22.65.77 102.15.228.234 GETVIDEO qiakVUKYCSQ&start 254.212.29.211 
1202308571.859254 63.22.65.94 102.15.10.191 GETVIDEO 5DwzyOO3qgc&origin 105.136.78.116 
1202308573.277403 63.22.65.73 140.8.41.121 GETVIDEO DmwyENn52dI 254.212.29.217 
1202308575.117383 63.22.65.73 102.15.143.51 GETVIDEO _1dbe-vaEbY 254.212.17.148 
1202308582.262754 63.22.65.73 102.15.43.232 GETVIDEO AmMG_JSLsPE 254.212.20.77 
1202308587.316003 63.22.65.73 102.15.114.184 GETVIDEO SbLDI7wnX6g&origin 105.136.78.116 
1202308594.761876 63.22.65.73 102.15.225.82 GETVIDEO asnONcQ7trE&origin 105.136.78.116 
1202308599.312348 63.22.65.73 102.15.164.193 GETVIDEO fVbWZw88g9k 63.36.206.17 
1202308602.523719 63.22.65.73 205.181.163.206 GETVIDEO R0UT2MpdWnc&origin 105.136.78.116 
1202308602.896464 63.22.65.77 102.15.156.114 GETVIDEO 91FmWgwTIhE 254.212.21.143 
1202308607.854963 63.22.65.73 102.15.224.219 GETVIDEO AHNFexbuUWg 63.36.203.181 
1202308609.803097 63.22.65.77 140.8.18.187 GETVIDEO zM5Hct1VrZY&origin 105.136.78.116 
1202308617.209835 63.22.65.73 35.139.132.213 GETVIDEO SX1_sIb2M-w 63.36.203.64 
1202308620.171500 63.22.65.94 102.15.130.52 GETVIDEO j63wx4UATJU 254.212.17.165 
1202308634.252064 63.22.65.73 205.181.177.109 GETVIDEO CTmoPVGJTUI 254.212.20.110 
1202308634.728805 63.22.65.77 102.15.228.234 GETVIDEO ZmskmfM5hx8 254.212.16.79 
1202308636.279337 63.22.65.77 102.15.228.234 GETVIDEO ZmskmfM5hx8&start 254.212.16.79 
1202308638.959437 63.22.65.94 140.8.150.99 GETVIDEO _SOh6mSEZss 254.212.19.3 
1202308639.309360 63.22.65.73 205.181.177.109 GETVIDEO H6_NlvzY-Yw 63.36.207.131 
1202308639.857477 63.22.65.94 140.8.149.190 GETVIDEO JCsgwcIil7I 254.212.23.175 
1202308639.863744 63.22.65.73 205.181.177.109 GETVIDEO XfJGW6MQGVk 63.36.207.164 
1202308640.588467 63.22.65.73 205.181.177.109 GETVIDEO mk43ypZxLYA 63.22.67.95 
1202308642.132206 63.22.65.77 102.15.228.234 GETVIDEO PqWQ0AVKI4M 254.212.16.150 
1202308642.240979 63.22.65.73 102.15.57.31 GETVIDEO rpLVKdLkG1o&origin 105.136.78.116 
1202308647.996938 63.22.65.94 140.8.25.41 GETVIDEO eBGIQ7ZuuiU&origin 105.136.78.116 
1202308651.274675 63.22.65.73 205.181.163.206 GETVIDEO 91h6WhFiAcY 254.212.23.137 
1202308652.186472 63.22.65.73 205.181.177.109 GETVIDEO eysLnB77_5o 63.22.67.83 
1202308655.619452 63.22.65.77 35.139.179.53 GETVIDEO IfvFFMk1BQw 254.212.21.103 
1202308657.611853 63.22.65.73 140.8.9.2 GETVIDEO HpzByJYsRVA 254.212.30.64 
1202308660.770745 63.22.65.77 102.15.255.221 GETVIDEO NNmzvmyrJ7w 254.212.25.166 
1202308661.765461 63.22.65.94 35.139.132.19 GETVIDEO zhpqXbndFvQ&origin 105.136.78.116 
1202308664.025586 63.22.65.77 102.15.255.51 GETVIDEO Xb9ruOSnuNk 254.212.21.121 
1202308665.063315 63.22.65.73 140.8.9.2 GETVIDEO QrBIVvUCZh0 254.212.17.88 
1202308671.943888 63.22.65.77 102.15.255.221 GETVIDEO MnKdz60H8VI 254.212.18.138 
1202308675.941125 63.22.65.77 102.15.179.87 GETVIDEO hweXcgF1DRI 254.212.20.71 
1202308679.998986 63.22.65.77 102.15.255.51 GETVIDEO BFQR14Q9mEs 254.212.23.137 
1202308690.498617 63.22.65.73 205.181.163.206 GETVIDEO 1xuCCnTEHx8 254.212.19.15 
1202308693.231632 63.22.65.77 102.15.34.226 GETVIDEO -HC1wWFkStQ&origin 105.136.78.116 
1202308693.499074 63.22.65.94 102.15.59.44 GETVIDEO IePCsw8ROhM 254.212.31.5 
1202308693.545459 63.22.65.77 35.139.179.53 GETVIDEO raGuLfAruNM 254.212.19.4 
1202308695.372742 63.22.65.77 102.15.255.51 GETVIDEO Xb9ruOSnuNk 254.212.21.121 
1202308700.549666 63.22.65.77 102.15.22.33 GETVIDEO TlkpcqCUau4 254.212.25.33 
1202308702.923607 63.22.65.77 102.15.233.102 GETVIDEO MSsn0IwvWb0 63.36.192.215 
1202308711.624539 63.22.65.73 102.15.234.181 GETVIDEO YtD4USzpoLI&origin 105.136.78.116 
1202308711.854996 63.22.65.73 140.8.9.2 GETVIDEO EeJ2yHqvMCE 254.212.25.39 
1202308716.645251 63.22.65.73 140.8.41.121 GETVIDEO AFVlJAi3Cso&origin 105.136.78.116 
1202308719.432253 63.22.65.73 205.181.163.206 GETVIDEO DReiBbtlUfM 254.212.19.49 
1202308724.489966 63.22.65.77 102.15.169.91 GETVIDEO Fj4_tnCQz8o 254.212.20.140 
1202308740.934390 63.22.65.77 102.15.228.234 GETVIDEO QvGklVDMY5Q 63.36.207.252 
1202308741.394147 63.22.65.94 205.181.61.101 GETVIDEO GT5shEqEOTs 254.212.16.117 
1202308753.415484 63.22.65.73 140.8.41.121 GETVIDEO u0B-hJ_gotc 254.212.22.157 
1202308753.900545 63.22.65.73 140.8.9.2 GETVIDEO bmEcg3pFiBU 254.212.22.178 
1202308755.226019 63.22.65.77 140.8.29.252 GETVIDEO L-W52tCPkoM&start 254.212.29.225 
1202308755.881995 63.22.65.73 35.139.181.244 GETVIDEO RxlEIg__z7E&origin 105.136.78.116 
1202308769.322675 63.22.65.94 205.181.133.44 GETVIDEO Skv0mh-evuM 254.212.19.101 
1202308771.468691 63.22.65.77 102.15.187.0 GETVIDEO dZMztkXlsMc 63.22.67.107 
1202308772.434817 63.22.65.73 102.15.232.137 GETVIDEO 2BeZ_EQrkEw 254.212.29.226 
1202308774.773039 63.22.65.73 102.15.110.168 GETVIDEO B7CNI1Sr2J4 254.212.20.42 
1202308788.980625 63.22.65.77 102.15.228.234 GETVIDEO YmY0G8JPZis 254.212.20.101 
1202308790.244092 63.22.65.73 205.181.177.109 GETVIDEO -c_83lvWmhw 254.212.21.131 
1202308791.140030 63.22.65.77 102.15.229.52 GETVIDEO 7RNiQzLj-Hc 254.212.16.48 
1202308794.298697 63.22.65.77 102.15.187.0 GETVIDEO 38RuhqLjb_U 63.36.203.66 
1202308795.547595 63.22.65.73 102.15.232.137 GETVIDEO QxSltMgtTgM 254.212.31.103 
1202308797.931408 63.22.65.94 140.8.55.58 GETVIDEO TatIoUJyYIk 254.212.19.62 
1202308797.935950 63.22.65.73 140.8.9.2 GETVIDEO PGV6lBx_03Q&origin 105.136.78.116 
1202308802.431509 63.22.65.77 102.15.228.234 GETVIDEO PZSon50mIPk 254.212.16.142 
1202308803.464341 63.22.65.77 205.181.160.214 GETVIDEO I-Pv_ySeQIU 254.212.16.207 
1202308805.536736 63.22.65.77 102.15.228.234 GETVIDEO PZSon50mIPk&start 254.212.16.142 
1202308807.667295 63.22.65.77 102.15.228.234 GETVIDEO PZSon50mIPk&start 254.212.16.142 
1202308811.033980 63.22.65.77 102.15.38.198 GETVIDEO GvAlLVJq4l8 254.212.22.205 
1202308813.721089 63.22.65.73 102.15.26.222 GETVIDEO JCbKv9yiLiQ&origin 105.136.78.116 
1202308816.099551 63.22.65.94 102.15.209.148 GETVIDEO gB16r8K4NHI&origin 105.136.78.116 
1202308820.526435 63.22.65.73 102.15.232.137 GETVIDEO AU6pb7XJ4P8&origin 105.136.78.116 
1202308824.767960 63.22.65.73 102.15.110.168 GETVIDEO h-I7GwKHhYY 254.212.19.158 
1202308825.689770 63.22.65.73 102.15.234.181 GETVIDEO qy9NCr_n0wE&origin 105.136.78.116 
1202308828.256596 63.22.65.94 102.15.254.244 GETVIDEO 3QOvEG27Gt4&origin 105.136.78.116 
1202308836.234652 63.22.65.94 205.181.133.44 GETVIDEO pl_OMfdX9Tg&origin 105.136.78.116 
1202308843.134306 63.22.65.94 102.15.130.52 GETVIDEO odWuWdlYZFA 254.212.22.221 
1202308847.863333 63.22.65.73 102.15.164.193 GETVIDEO g5zYByqCXQE 254.212.16.235 
1202308850.410081 63.22.65.94 140.8.18.187 GETVIDEO -bsMdX5moas&origin 105.136.78.116 
1202308851.039602 63.22.65.77 102.15.38.198 GETVIDEO T6QwEX_KmMI 254.212.19.121 
1202308852.762999 63.22.65.73 102.15.232.137 GETVIDEO 6_4Qsjg34lU&origin 105.136.78.116 
1202308856.387711 63.22.65.73 140.8.53.35 GETVIDEO orO9E7fC0mo 63.36.203.232 
1202308860.988607 63.22.65.77 102.15.179.87 GETVIDEO _XvuOROZJIY 63.36.207.105 
1202308865.451666 63.22.65.73 205.181.63.0 GETVIDEO EDFvh2rnlNY 63.36.203.49 
1202308865.549978 63.22.65.94 102.15.59.44 GETVIDEO DxtBAjgjEZc 254.212.20.161 
1202308869.942364 63.22.65.77 205.181.63.131 GETVIDEO haoCgGzS0wY 63.36.203.73 
1202308874.845272 63.22.65.94 35.139.135.224 GETVIDEO obPPph2LHNc&origin 105.136.78.116 
1202308880.344944 63.22.65.73 102.15.164.193 GETVIDEO azObdhUGyqw 254.212.25.247 
1202308890.972317 63.22.65.94 140.8.25.41 GETVIDEO qIYhbRiuVK0&origin 105.136.78.116 
1202308904.255603 63.22.65.77 35.139.186.170 GETVIDEO _lER3SbOsr0 254.212.30.101 
1202308904.451609 63.22.65.73 102.15.164.193 GETVIDEO 0JHVzwhqrUk&origin 105.136.78.116 
1202308904.846445 63.22.65.94 102.15.254.244 GETVIDEO XiFrfeJ8dKM&origin 105.136.78.116 
1202308907.658274 63.22.65.77 35.139.186.170 GETVIDEO 8V0cDCJXwro&origin 105.136.78.116 
1202308908.273225 63.22.65.94 102.15.209.148 GETVIDEO S-zjsUNGIX8 254.212.29.230 
1202308911.956370 63.22.65.94 102.15.254.244 GETVIDEO rcwfdFT1ohE&origin 105.136.78.116 
1202308913.590978 63.22.65.94 35.139.31.8 GETVIDEO _OBlgSz8sSM&origin 105.136.78.116 
1202308925.873589 63.22.65.94 102.15.57.102 GETVIDEO MelY4bynGRY 254.212.18.202 
1202308935.540122 63.22.65.94 140.8.150.110 GETVIDEO AS9kZcKSbcU&origin 105.136.78.116 
1202308939.346512 63.22.65.73 102.15.26.222 GETVIDEO yozvaMGkDjo&origin 105.136.78.116 
1202308945.781841 63.22.65.73 102.15.164.193 GETVIDEO Oq84WO_zubQ 254.212.31.59 
1202308946.979440 63.22.65.94 102.15.80.106 GETVIDEO nDSkjWmTy5M&origin 105.136.78.116 
1202308947.188770 63.22.65.73 102.15.232.137 GETVIDEO 3EUr6xsp3mg&origin 105.136.78.116 
1202308950.389427 63.22.65.77 140.8.31.13 GETVIDEO u5tmnBeNv18 63.36.206.41 
1202308953.044600 63.22.65.77 102.15.34.226 GETVIDEO kx0zAH47yAA 254.212.25.185 
1202308953.267718 63.22.65.94 102.15.80.106 GETVIDEO nDSkjWmTy5M&origin 105.136.78.116 
1202308955.286293 63.22.65.94 35.139.132.19 GETVIDEO cievKjy_g7Q&origin 105.136.78.116 
1202308967.332073 63.22.65.94 102.15.187.0 GETVIDEO dZMztkXlsMc 63.22.67.107 
1202308969.716775 63.22.65.94 102.15.187.0 GETVIDEO dZMztkXlsMc&start 63.22.67.107 
1202308971.035699 63.22.65.77 35.139.41.203 GETVIDEO 2fZHou18Cdk&origin 105.136.78.116 
