1181165612.337868 63.22.65.77 35.139.31.8 GETVIDEO FFRGHB79fVo 0.79.190.200 
1181165616.555343 63.22.65.73 102.15.143.20 GETVIDEO xn6jPLSDfIE 55.139.229.142 
1181165622.177013 63.22.65.73 102.15.41.192 GETVIDEO d1uPhj_T0X4 193.233.23.70 
1181165628.070763 63.22.65.77 102.15.56.156 GETVIDEO LoD3VRNBe4o 133.228.125.34 
1181165632.780689 63.22.65.73 35.139.48.52 GETVIDEO O8RCmjk8zfc 212.222.142.206 
1181165640.293277 63.22.65.77 102.15.104.115 GETVIDEO x8dDMLFg8zE 31.149.178.240 
1181165651.155606 63.22.65.77 102.15.104.115 GETVIDEO Fh45qXIAlvk 237.211.51.175 
1181165682.391690 63.22.65.73 102.15.41.79 GETVIDEO Utqv3zjSIxA 6.126.196.99 
1181165683.075803 63.22.65.73 102.15.56.122 GETVIDEO F13-27k_RRU 248.192.11.47 
1181165690.341293 63.22.65.77 102.15.56.156 GETVIDEO e1eAzc5YVcQ 87.129.151.62 
1181165697.658226 63.22.65.73 102.15.56.122 GETVIDEO eo12JHHGp8w 56.30.98.151 
1181165698.206483 63.22.65.73 35.139.48.52 GETVIDEO TuMIaTJ2TM4 158.90.148.220 
1181165699.208094 63.22.65.73 35.139.48.52 GETVIDEO TuMIaTJ2TM4 155.248.189.96 
1181165700.850022 63.22.65.73 35.139.48.52 GETVIDEO 3q-WnRG1a8I 2.197.78.78 
1181165701.858644 63.22.65.73 35.139.48.52 GETVIDEO 3q-WnRG1a8I 91.166.186.122 
1181165701.980021 63.22.65.73 35.139.48.52 GETVIDEO OekJdxidRMY 21.179.9.104 
1181165702.987836 63.22.65.73 35.139.48.52 GETVIDEO OekJdxidRMY 179.242.73.152 
1181165704.997423 63.22.65.73 102.15.143.20 GETVIDEO SuAe2lziMqI 128.226.33.133 
1181165708.355482 63.22.65.73 102.15.104.30 GETVIDEO PtU_vOqCuck 102.242.33.6 
1181165711.282637 63.22.65.73 102.15.38.90 GETVIDEO nUDIoN-_Hxs 95.71.76.166 
1181165712.457260 63.22.65.73 35.139.48.52 GETVIDEO RrV3hkDuZ2Y 175.252.50.143 
1181165741.761861 63.22.65.77 102.15.56.156 GETVIDEO e82_RdqU9z8 211.243.134.107 
1181165742.418624 63.22.65.73 102.15.56.122 GETVIDEO F13-27k_RRU 181.80.227.36 
1181165759.200716 63.22.65.73 102.15.170.127 GETVIDEO g-2DidCf6K4 73.68.208.107 
1181165763.217505 63.22.65.73 102.15.41.79 GETVIDEO nzdeBDYaaq8 34.200.10.83 
1181165772.741397 63.22.65.73 102.15.41.79 GETVIDEO HwIioxLrt_8 8.143.0.152 
1181165778.467591 63.22.65.77 102.15.144.129 GETVIDEO xNWdc1u1FIk 74.31.160.92 
1181165780.632640 63.22.65.73 102.15.116.127 GETVIDEO ZH5b2ZTOYkg 105.208.35.101 
1181165787.145550 63.22.65.77 102.15.201.205 GETVIDEO vgxxAwue7Fs 223.31.3.39 
1181165795.550197 63.22.65.77 102.15.56.156 GETVIDEO b_7oi5vq390 144.137.106.7 
1181165802.082373 63.22.65.73 102.15.143.20 GETVIDEO GKaSAumUeBU 134.205.224.178 
1181165810.125889 63.22.65.73 102.15.23.157 GETVIDEO 3hVzxd8xOkU 3.2.58.4 
1181165821.347746 63.22.65.73 102.15.41.79 GETVIDEO nzdeBDYaaq8 127.255.181.214 
1181165823.697251 63.22.65.73 102.15.41.79 GETVIDEO Utqv3zjSIxA 0.102.155.110 
1181165836.127946 63.22.65.73 102.15.41.79 GETVIDEO WB_KT7e0JSE 55.170.47.27 
1181165843.348743 63.22.65.77 140.8.63.38 GETVIDEO cBsYpPrk-Yo 193.200.164.247 
1181165844.357204 63.22.65.77 140.8.63.38 GETVIDEO cBsYpPrk-Yo 133.212.195.25 
1181165854.335754 63.22.65.73 35.139.31.8 GETVIDEO 31P2zGlwpNY 212.246.128.232 
1181165867.987663 63.22.65.77 102.15.144.129 GETVIDEO rfmyMf2YxfY 31.179.107.19 
1181165874.392165 63.22.65.73 102.15.23.157 GETVIDEO zJHr4OJd2rA 237.238.49.169 
1181165878.009843 63.22.65.77 102.15.104.115 GETVIDEO x8dDMLFg8zE 6.78.40.119 
1181165883.282502 63.22.65.77 102.15.104.115 GETVIDEO QnLHjZbxCzw 248.240.184.14 
1181165886.754494 63.22.65.77 35.139.31.8 GETVIDEO mlLBz6qXOyU 87.186.150.85 
1181165889.065134 63.22.65.73 102.15.41.79 GETVIDEO hIVTmytTA_k 56.35.32.105 
1181165891.498072 63.22.65.73 102.15.143.20 GETVIDEO xGT6_tx8l8I 158.102.31.9 
1181165909.978527 63.22.65.73 102.15.41.79 GETVIDEO wu-rE6Nc0QI 155.217.55.180 
1181165912.257028 63.22.65.73 102.15.143.20 GETVIDEO dREvqy1iGUE 2.244.89.37 
1181165939.775082 63.22.65.77 102.15.201.205 GETVIDEO 3GYCr8v-IKo 91.159.234.186 
1181165945.752772 63.22.65.73 102.15.104.30 GETVIDEO yK_y_TqjkNc 21.134.110.43 
1181165953.464493 63.22.65.73 102.15.56.156 GETVIDEO RgrGgpPcJZE 179.206.58.33 
1181165954.471609 63.22.65.73 102.15.56.156 GETVIDEO RgrGgpPcJZE 128.214.247.54 
1181165957.072927 63.22.65.73 102.15.23.157 GETVIDEO 1O185VxJnNw 102.209.150.97 
1181165958.097899 63.22.65.73 102.15.41.79 GETVIDEO 4e8avPkjRL4 95.124.79.40 
1181165997.616335 63.22.65.73 102.15.211.236 GETVIDEO 1r-uJJzgwr8 175.208.95.62 
1181166019.991084 63.22.65.73 102.15.23.157 GETVIDEO 3tVQ1PcCHa8 211.215.44.97 
1181166023.207547 63.22.65.73 102.15.41.191 GETVIDEO K04jSEfKhms 181.107.165.190 
1181166071.240042 63.22.65.77 102.15.201.205 GETVIDEO dzV-W_6WOm0 73.127.209.238 
1181166075.486749 63.22.65.73 102.15.140.44 GETVIDEO EZ9BofDUXv0 34.228.82.172 
1181166077.412503 63.22.65.73 102.15.116.127 GETVIDEO ZH5b2ZTOYkg 8.172.187.146 
1181166081.674741 63.22.65.77 102.15.144.129 GETVIDEO pqNk6CnS9PU 74.42.185.129 
1181166096.371063 63.22.65.77 102.15.196.182 GETVIDEO kX9v6uXbE1g 105.238.198.110 
1181166100.840549 63.22.65.73 102.15.56.156 GETVIDEO t6tY0HyIiJ8 223.55.153.58 
1181166101.222926 63.22.65.77 205.181.177.148 GETVIDEO QvJ-2XrmyIA 144.183.201.225 
1181166134.361322 63.22.65.77 102.15.6.80 GETVIDEO dc_CKUtchis 134.241.141.137 
1181166135.222717 63.22.65.77 102.15.27.116 GETVIDEO R5yPSTjNQbE 3.59.208.7 
1181166145.803265 63.22.65.77 102.15.144.129 GETVIDEO DT1Kh9WWFeU 127.198.184.54 
1181166158.609572 63.22.65.77 102.15.141.84 GETVIDEO YZxUlEE5-tw 0.78.82.143 
1181166161.026839 63.22.65.77 102.15.104.115 GETVIDEO fm0PsAt-gpY 55.138.64.9 
1181166169.928964 63.22.65.77 102.15.144.129 GETVIDEO pqNk6CnS9PU 193.232.49.210 
1181166176.832768 63.22.65.73 205.181.206.198 GETVIDEO GLj-7-FQykc 133.229.178.167 
1181166177.314795 63.22.65.73 102.15.140.44 GETVIDEO Fws4RxWtnOg 212.223.127.30 
1181166179.058559 63.22.65.77 102.15.144.129 GETVIDEO rfmyMf2YxfY 31.148.72.204 
1181166182.620105 63.22.65.77 102.15.144.129 GETVIDEO 318EoW3FLCY 237.210.15.161 
1181166193.482514 63.22.65.77 102.15.141.84 GETVIDEO tPC4Viv9Aiw 6.127.224.165 
1181166205.664422 63.22.65.73 102.15.56.156 GETVIDEO YKL9cioMwog 248.193.142.138 
1181166225.782122 63.22.65.77 102.15.6.80 GETVIDEO kMWfyT55SHE 87.128.146.246 
1181166231.358325 63.22.65.73 102.15.23.157 GETVIDEO RWJOTnuFS9o 56.31.108.144 
1181166245.495397 63.22.65.73 102.15.23.157 GETVIDEO LnkSzTZLg7s 158.91.11.81 
1181166267.059636 63.22.65.77 140.8.28.142 GETVIDEO O9hzHcxRuas 155.249.198.33 
1181166269.645059 63.22.65.77 102.15.104.115 GETVIDEO fm0PsAt-gpY 2.196.89.47 
1181166272.219407 63.22.65.77 102.15.144.129 GETVIDEO 6ncES2mrliM 91.167.140.147 
1181166290.348496 63.22.65.73 102.15.140.44 GETVIDEO FrEdjaJt9iY 21.178.83.120 
1181166330.151439 63.22.65.77 102.15.156.2 GETVIDEO Dm8QkbLx4CY 179.243.252.111 
1181166336.142165 63.22.65.73 102.15.140.44 GETVIDEO -LfIq-8IBHc 128.227.161.202 
1181166354.289013 63.22.65.73 35.139.132.164 GETVIDEO kX9v6uXbE1g 102.243.138.40 
1181166355.439151 63.22.65.73 102.15.104.30 GETVIDEO X8g_LuUGCW4 95.70.235.7 
1181166356.714135 63.22.65.73 102.15.56.156 GETVIDEO x7UF9TPkm-A 175.253.131.200 
1181166381.814821 63.22.65.73 102.15.141.84 GETVIDEO TU29kiwmW3Q 211.242.16.53 
1181166390.675787 63.22.65.73 102.15.140.44 GETVIDEO _O-JHUndL8A 181.81.10.19 
1181166412.791546 63.22.65.73 102.15.56.156 GETVIDEO 6tfTMjYsS-U 73.69.172.179 
1181166414.332646 63.22.65.77 102.15.104.115 GETVIDEO YDMG3Xx3C4g 34.201.36.148 
1181166415.653844 63.22.65.73 102.15.141.84 GETVIDEO AlYU8hQtRrQ 8.142.219.43 
1181166445.655921 63.22.65.73 102.15.141.84 GETVIDEO 3OY7uzNJ2zg 74.30.70.222 
1181166468.851828 63.22.65.73 102.15.56.156 GETVIDEO 6tfTMjYsS-U 105.209.77.136 
1181166473.118936 63.22.65.73 205.181.177.148 GETVIDEO nTCUhcbhldA 223.30.88.134 
1181166490.922538 63.22.65.73 102.15.56.156 GETVIDEO aARlPHUAhDQ 144.136.176.157 
1181166507.370231 63.22.65.77 102.15.144.129 GETVIDEO TFanP9wBPRw 134.204.95.137 
1181166532.970684 63.22.65.73 102.15.56.156 GETVIDEO jfclLd5u04Q 3.3.187.190 
1181166533.805844 63.22.65.73 102.15.211.182 GETVIDEO LFbjtmubBFQ 127.254.220.147 
1181166546.040036 63.22.65.73 102.15.141.84 GETVIDEO PvMVOxO_jBQ 0.103.32.4 
1181166552.733451 63.22.65.77 102.15.133.128 GETVIDEO zuA5dDm0f34 55.171.157.178 
1181166560.589871 63.22.65.77 102.15.156.2 GETVIDEO Nh9IDlBZ4vE 193.201.114.184 
1181166570.392456 63.22.65.73 102.15.56.156 GETVIDEO RRAmSRSV-Kg 133.213.68.198 
1181166594.836355 63.22.65.73 102.15.141.84 GETVIDEO ftxQg3AdNFY 212.247.161.172 
1181166597.348348 63.22.65.73 102.15.56.156 GETVIDEO 7P-ZXJVF6Pw 31.178.210.231 
1181166609.147081 63.22.65.73 102.15.141.183 GETVIDEO uEFVtEmWCNQ 237.239.147.6 
1181166618.064771 63.22.65.73 102.15.141.84 GETVIDEO NibiU0DZHXc 6.79.162.137 
1181166632.128736 63.22.65.73 102.15.211.236 GETVIDEO hrWB_24pijw 248.241.208.113 
1181166653.766937 63.22.65.77 102.15.104.115 GETVIDEO bW9_Xtak4-A 87.187.87.38 
1181166668.817554 63.22.65.73 102.15.27.116 GETVIDEO 9mMOvI_dOH0 56.34.69.153 
1181166673.557178 63.22.65.73 102.15.109.8 GETVIDEO -QkJGxPytQI 158.103.169.160 
1181166679.238058 63.22.65.73 102.15.141.84 GETVIDEO 1G7PTLX83T0 155.216.48.118 
1181166687.852697 63.22.65.77 102.15.57.174 GETVIDEO zB_sTns8NTo 2.245.127.181 
1181166702.341254 63.22.65.73 102.15.56.156 GETVIDEO UNcw8k7CfaQ 91.158.37.212 
1181166706.545523 63.22.65.77 102.15.104.115 GETVIDEO 44HiPwv3kCA 21.135.114.144 
1181166722.760241 63.22.65.77 102.15.32.63 GETVIDEO s-DqZ8jAmv0 179.207.114.182 
1181166727.642395 63.22.65.73 102.15.56.156 GETVIDEO UNcw8k7CfaQ 128.215.130.153 
1181166728.741764 63.22.65.73 102.15.170.127 GETVIDEO zQuPXPYbHiI 102.208.55.62 
1181166743.202993 63.22.65.73 205.181.177.148 GETVIDEO 1F2vLazn_po 95.125.162.203 
1181166749.236996 63.22.65.77 102.15.156.2 GETVIDEO Dm8QkbLx4CY 175.209.110.161 
1181166749.584670 63.22.65.73 102.15.56.156 GETVIDEO UNcw8k7CfaQ 211.214.207.110 
1181166750.108280 63.22.65.77 102.15.211.236 GETVIDEO 7hsghkUX9Jo 181.106.156.130 
1181166762.432229 63.22.65.77 102.15.57.174 GETVIDEO Tav7yd1R5t8 73.126.163.192 
1181166765.767219 63.22.65.73 102.15.56.156 GETVIDEO 3JARGwT62e0 34.229.188.192 
1181166773.380423 63.22.65.77 140.8.63.51 GETVIDEO U2dZ3uaFyQw 8.173.85.149 
1181166788.880127 63.22.65.77 102.15.156.2 GETVIDEO 5QdwS78jxaE 74.43.115.137 
1181166811.884946 63.22.65.77 102.15.156.2 GETVIDEO UuoND6uDdnA 105.239.71.195 
1181166828.398763 63.22.65.77 102.15.57.174 GETVIDEO KQx4sXsBt5M 223.54.63.147 
1181166841.224510 63.22.65.77 102.15.162.67 GETVIDEO QTO3S1qBTYQ 144.182.158.114 
1181166844.738090 63.22.65.73 102.15.56.156 GETVIDEO aHUSGSIoDYE 134.240.120.49 
1181166879.916024 63.22.65.73 102.15.27.116 GETVIDEO JrJjan-UJOw 3.58.164.214 
1181166881.963912 63.22.65.77 102.15.156.2 GETVIDEO 0hHxVbC46Ag 127.199.138.205 
1181166893.987993 63.22.65.77 102.15.23.157 GETVIDEO 3GzbgwYdHqY 0.79.227.135 
1181166911.327596 63.22.65.73 102.15.133.128 GETVIDEO 3bPmkiVaz_4 55.139.140.136 
1181166928.315058 63.22.65.73 102.15.170.127 GETVIDEO 2rraNfq42kA 193.233.98.85 
1181166945.307480 63.22.65.73 140.8.58.183 GETVIDEO PqmvsPAAdIU 133.228.47.219 
1181166950.034500 63.22.65.77 102.15.104.115 GETVIDEO seKED39QqTU 212.222.193.109 
1181166957.163558 63.22.65.73 102.15.141.84 GETVIDEO eW2dPdogvFY 31.149.246.81 
1181166997.072863 63.22.65.77 102.15.144.129 GETVIDEO je3zQcqF9VA 237.211.81.168 
1181167011.694748 63.22.65.77 102.15.141.183 GETVIDEO uEFVtEmWCNQ 6.126.172.107 
1181167024.396858 63.22.65.77 102.15.141.183 GETVIDEO ar74lEcc5tM 248.192.105.1 
1181167030.506582 63.22.65.73 102.15.141.150 GETVIDEO BzOYJ6WIfPc 87.129.228.63 
1181167032.897394 63.22.65.73 102.15.169.161 GETVIDEO BGwTq6xoX6s 56.30.27.10 
1181167033.336274 63.22.65.73 205.181.177.148 GETVIDEO rhH-DQJf4CQ 158.90.220.184 
1181167042.338464 63.22.65.73 102.15.169.161 GETVIDEO 6ORe4kxlXCI 155.248.222.65 
1181167053.731276 63.22.65.73 102.15.21.221 GETVIDEO AYDTmenIq54 2.197.19.30 
1181167055.015207 63.22.65.77 102.15.186.6 GETVIDEO fK2HVrSEiT0 91.166.245.85 
1181167061.408318 63.22.65.77 102.15.156.2 GETVIDEO HkiFYX8BTJM 21.179.96.145 
1181167064.425493 63.22.65.77 102.15.186.6 GETVIDEO wmOGDhpnL1w 179.242.50.152 
1181167071.843479 63.22.65.73 102.15.141.84 GETVIDEO Clqngo2XCMg 128.226.97.170 
1181167078.229164 63.22.65.73 102.15.104.30 GETVIDEO voHaafuzOUw 102.242.65.218 
1181167102.775645 63.22.65.73 102.15.141.84 GETVIDEO 5vPOzKuj1J8 95.71.43.136 
1181167115.855316 63.22.65.73 102.15.141.84 GETVIDEO H36hhcdfAmI 175.252.104.100 
1181167116.018121 63.22.65.73 102.15.141.84 GETVIDEO H36hhcdfAmI 211.243.215.128 
1181167117.335615 63.22.65.77 102.15.141.183 GETVIDEO WttY3uya-Mo 181.80.135.250 
1181167125.615262 63.22.65.77 102.15.104.115 GETVIDEO H_i_C7r6uqE 73.68.164.242 
1181167136.149947 63.22.65.73 102.15.141.84 GETVIDEO WI3HsqN2DVc 34.200.74.68 
1181167147.703839 63.22.65.73 205.181.178.103 GETVIDEO b5R1MsBHWdk 8.143.127.66 
1181167149.761083 63.22.65.73 102.15.57.174 GETVIDEO 57ijkQGLmDY 74.31.253.111 
1181167229.802203 63.22.65.77 102.15.23.157 GETVIDEO U_hpTGZ0938 105.208.100.41 
1181167230.536589 63.22.65.77 102.15.211.236 GETVIDEO Xsj3kgajGPo 223.31.79.126 
1181167238.564758 63.22.65.73 205.181.178.103 GETVIDEO UcsOHhEOQgQ 144.137.52.254 
1181167244.911762 63.22.65.77 102.15.211.236 GETVIDEO a05Q8DkUSHc 134.205.157.17 
1181167256.822686 63.22.65.73 102.15.27.116 GETVIDEO wSQGjyZ7QD0 3.2.98.56 
1181167258.992807 63.22.65.73 102.15.144.129 GETVIDEO je3zQcqF9VA 127.255.194.144 
1181167261.300295 63.22.65.77 102.15.156.2 GETVIDEO 3sPz4XgFFh0 0.102.222.78 
1181167262.045514 63.22.65.73 102.15.144.129 GETVIDEO TFanP9wBPRw 55.170.72.6 
1181167263.402284 63.22.65.73 102.15.144.129 GETVIDEO 6ncES2mrliM 193.200.212.198 
1181167265.021614 63.22.65.73 102.15.144.129 GETVIDEO 318EoW3FLCY 133.212.152.114 
1181167266.726672 63.22.65.73 102.15.144.129 GETVIDEO rfmyMf2YxfY 212.246.216.194 
1181167295.032436 63.22.65.73 102.15.141.84 GETVIDEO -9vEGOmFHcs 31.179.46.91 
1181167302.726505 63.22.65.73 102.15.144.129 GETVIDEO 5pLh7o-EU-U 237.238.109.46 
1181167326.146129 63.22.65.73 102.15.141.84 GETVIDEO V1NjgfyDMPU 6.78.94.23 
1181167337.814304 63.22.65.73 102.15.144.129 GETVIDEO HiwlBV22YhU 248.240.219.202 
1181167347.700720 63.22.65.77 102.15.141.183 GETVIDEO HtK5YlGczuM 87.186.194.189 
1181167361.212869 63.22.65.77 102.15.141.183 GETVIDEO WttY3uya-Mo 56.35.114.6 
1181167371.730524 63.22.65.77 102.15.104.115 GETVIDEO q32JAfaEPbk 158.102.125.11 
1181167372.265353 63.22.65.77 102.15.141.183 GETVIDEO HtK5YlGczuM 155.217.73.129 
1181167387.004911 63.22.65.77 102.15.211.236 GETVIDEO U8sQjqOGefE 2.244.51.194 
1181167394.092945 63.22.65.77 102.15.169.161 GETVIDEO pjOi74fdcTA 91.159.171.144 
1181167397.935079 63.22.65.77 102.15.156.2 GETVIDEO L-EyG12LxME 21.134.37.157 
1181167405.645497 63.22.65.77 102.15.141.183 GETVIDEO amQdHL4eb2w 179.206.105.240 
1181167410.272284 63.22.65.77 102.15.104.115 GETVIDEO 39KZ2afBtLU 128.214.188.94 
1181167470.196267 63.22.65.77 102.15.23.157 GETVIDEO aql3KPnDJwA 102.209.200.65 
1181167489.063876 63.22.65.73 102.15.104.30 GETVIDEO X8g_LuUGCW4 95.124.0.111 
1181167506.385485 63.22.65.73 102.15.169.9 GETVIDEO uCiHGiYECYc 175.208.13.222 
1181167514.038234 63.22.65.73 102.15.169.9 GETVIDEO 8RxnoKYV_2I 211.215.72.7 
1181167517.876584 63.22.65.77 102.15.104.115 GETVIDEO kTJWmhEOp3s 181.107.242.37 
1181167527.329329 63.22.65.73 102.15.141.84 GETVIDEO 1umvXUZM0_E 73.127.129.61 
1181167540.459654 63.22.65.73 35.139.134.159 GETVIDEO 6p7ih1ag4_U 34.228.4.48 
1181167559.835308 63.22.65.73 102.15.141.84 GETVIDEO B9CxmsqajGg 8.172.250.161 
1181167561.221879 63.22.65.77 102.15.141.183 GETVIDEO HtK5YlGczuM 74.42.253.111 
1181167563.151911 63.22.65.77 102.15.141.183 GETVIDEO WttY3uya-Mo 105.238.141.100 
1181167568.241232 63.22.65.73 35.139.134.159 GETVIDEO uELMzJQSKmU 223.55.235.132 
1181167573.862829 63.22.65.73 102.15.141.84 GETVIDEO V1NjgfyDMPU 144.183.152.11 
1181167584.377796 63.22.65.73 102.15.141.84 GETVIDEO bqDED_ntcC0 134.241.209.117 
1181167588.684304 63.22.65.73 102.15.141.84 GETVIDEO KyIVnBpDgqg 3.59.140.140 
1181167597.941569 63.22.65.73 102.15.141.84 GETVIDEO 1umvXUZM0_E 127.198.223.152 
1181167599.297941 63.22.65.77 102.15.141.183 GETVIDEO zKS_ICDiaaE 0.78.55.228 
1181167601.858401 63.22.65.73 102.15.141.84 GETVIDEO G9dyqXN2Saw 55.138.17.129 
1181167608.565942 63.22.65.73 102.15.144.129 GETVIDEO 4hAV8h0OUG8 193.232.118.44 
1181167609.179111 63.22.65.77 102.15.169.161 GETVIDEO oUt9vYQ7kF4 133.229.211.32 
1181167612.564377 63.22.65.73 102.15.141.84 GETVIDEO HoXf5KWnJtk 212.223.15.249 
1181167623.073513 63.22.65.73 102.15.146.63 GETVIDEO CgOsUxYRaHY 31.148.52.187 
1181167657.683425 63.22.65.73 102.15.143.20 GETVIDEO QsaIn6oqkM4 237.210.74.200 
1181167660.611030 63.22.65.73 102.15.144.129 GETVIDEO TpKDPn-n2OA 6.127.160.185 
1181167670.707166 63.22.65.73 102.15.21.221 GETVIDEO CC3i4Ozm2oA 248.193.213.205 
1181167679.252279 63.22.65.73 102.15.144.129 GETVIDEO 3Dsfa6WRZqg 87.128.231.142 
1181167708.231932 63.22.65.73 102.15.21.221 GETVIDEO AYDTmenIq54 56.31.12.241 
1181167733.553957 63.22.65.73 102.15.21.221 GETVIDEO PHto97zSSo8 158.91.104.75 
1181167747.554844 63.22.65.73 102.15.21.221 GETVIDEO wHDGCIRjGH4 155.249.152.160 
1181167759.411869 63.22.65.73 102.15.141.84 GETVIDEO Ihb4cgXkXMQ 2.196.50.90 
1181167780.083417 63.22.65.73 102.15.141.84 GETVIDEO X18zSsU4RMc 91.167.214.171 
1181167784.644528 63.22.65.73 102.15.141.84 GETVIDEO 1DrFBcc_fv8 21.178.52.16 
1181167817.241755 63.22.65.73 102.15.144.129 GETVIDEO atP4AVOG50Q 179.243.176.6 
1181167833.914028 63.22.65.73 102.15.21.221 GETVIDEO ijR3L0igM-E 128.227.250.18 
1181167843.749080 63.22.65.73 102.15.141.84 GETVIDEO Kg452_scHpc 102.243.219.30 
1181167857.357169 63.22.65.77 102.15.169.161 GETVIDEO SlMyMWQSi8M 95.70.146.192 
1181167860.838032 63.22.65.73 102.15.40.199 GETVIDEO J8rxyOEKOo8 175.253.196.18 
1181167865.376560 63.22.65.73 102.15.27.116 GETVIDEO hvfSHekJYUE 211.242.80.237 
1181167874.434414 63.22.65.73 102.15.27.116 GETVIDEO HUbbKaALO5Y 181.81.124.71 
1181167893.455169 63.22.65.73 102.15.144.129 GETVIDEO G7oedRw3Sjk 73.69.200.113 
1181167931.660991 63.22.65.73 102.15.209.148 GETVIDEO kKK1sMCn_U0 34.201.86.105 
1181167941.738932 63.22.65.73 102.15.133.27 GETVIDEO WlfPd8sPPQE 8.142.185.95 
1181167941.981645 63.22.65.73 102.15.104.30 GETVIDEO NQkJ5wz2aBs 74.30.4.165 
1181167953.201588 63.22.65.73 102.15.133.27 GETVIDEO BPcg0bkL5qE 105.209.12.6 
1181167957.922819 63.22.65.73 102.15.133.27 GETVIDEO hnCcfEmlgno 223.30.32.198 
1181167958.894662 63.22.65.73 102.15.141.84 GETVIDEO eFPyo7Y7YN8 144.136.230.210 
1181167959.917408 63.22.65.73 102.15.144.129 GETVIDEO dQ_nh8uy55U 134.204.9.97 
1181167966.394682 63.22.65.73 102.15.141.84 GETVIDEO fdjn-qadpm7iizuJlpncIQ 3.3.196.234 
1181167987.700919 63.22.65.73 102.15.141.84 GETVIDEO _wD5YhOfj9PcuKQjw5TDDw&start 127.254.167.18 
1181167998.457194 63.22.65.77 102.15.169.161 GETVIDEO Pouk5c3gtm0 0.103.118.25 
1181167998.473094 63.22.65.73 102.15.144.129 GETVIDEO nl40P07Qj1I 55.171.199.104 
1181168011.408150 63.22.65.73 205.181.183.95 GETVIDEO W-3G91sQu00 193.201.23.244 
1181168014.606034 63.22.65.73 102.15.144.129 GETVIDEO 0H3R_pTx5G4 133.213.7.28 
1181168018.276584 63.22.65.73 102.15.141.84 GETVIDEO 41WoDTb8IJs 212.247.225.140 
1181168021.746927 63.22.65.73 102.15.141.84 GETVIDEO 41WoDTb8IJs 31.178.179.245 
1181168024.715754 63.22.65.73 102.15.21.221 GETVIDEO HZ68eSd8aZw 237.239.244.48 
1181168046.278945 63.22.65.73 102.15.21.221 GETVIDEO PysRZWCr6-0 6.79.192.125 
1181168078.007539 63.22.65.73 102.15.38.90 GETVIDEO nUDIoN-_Hxs 248.241.152.177 
1181168082.564106 63.22.65.77 205.181.176.149 GETVIDEO WVV7MlOMAJI 87.187.23.108 
1181168112.169609 63.22.65.73 205.181.183.95 GETVIDEO OE1NGRvVE-Y 56.34.57.91 
1181168147.507643 63.22.65.73 102.15.80.106 GETVIDEO rdZ7tJLx604 158.103.207.127 
1181168170.294695 63.22.65.73 102.15.133.126 GETVIDEO 7kNlPhctBhE 155.216.95.53 
1181168230.713669 63.22.65.73 102.15.80.106 GETVIDEO PJmJzpvWXsk 2.245.2.140 
1181168231.280261 63.22.65.73 102.15.169.9 GETVIDEO KtyuOUCffYc 91.158.74.205 
1181168261.968176 63.22.65.73 102.15.21.221 GETVIDEO wQuybyf2brE 21.135.40.153 
1181168321.162774 63.22.65.73 102.15.21.221 GETVIDEO QBDLu86Z2R0 179.207.50.246 
1181168357.713191 63.22.65.77 140.8.8.183 GETVIDEO lox1CYZmdM0 128.215.194.177 
1181168365.842038 63.22.65.73 102.15.21.221 GETVIDEO n7FP0NkhRgE 102.208.100.130 
1181168369.994842 63.22.65.73 102.15.57.255 GETVIDEO NzCQFlk1SBs 95.125.202.151 
1181168398.406165 63.22.65.73 102.15.143.20 GETVIDEO qJsonSGr_GQ 175.209.2.128 
1181168407.132754 63.22.65.73 102.15.104.30 GETVIDEO lduJafvHhQ8 211.214.132.127 
1181168408.267818 63.22.65.77 140.8.8.183 GETVIDEO gfY9Y-QLptk 181.106.200.60 
1181168419.956182 63.22.65.73 102.15.80.106 GETVIDEO V-Jt_vfc1_s 73.126.193.165 
1181168497.440396 63.22.65.73 102.15.133.27 GETVIDEO XD_TgVGDQaI 34.229.248.157 
1181168500.226127 63.22.65.73 102.15.80.106 GETVIDEO LXR7Oq96BNo 8.173.41.150 
1181168520.016157 63.22.65.73 102.15.169.9 GETVIDEO sp1MsayQur0 74.43.63.156 
1181168545.252369 63.22.65.73 205.181.183.95 GETVIDEO yf1cBha_Czo 105.239.17.1 
1181168555.180279 63.22.65.73 102.15.80.106 GETVIDEO Lrjhj8urXqA 223.54.125.216 
1181168608.656226 63.22.65.73 102.15.169.9 GETVIDEO yz8T2fQJt48 144.182.229.240 
1181168660.383446 63.22.65.73 102.15.133.126 GETVIDEO tVhjOZ44eqw 134.240.23.53 
1181168662.703415 63.22.65.73 102.15.201.205 GETVIDEO _-RdAzkKlXY 3.58.233.6 
1181168677.223903 63.22.65.73 102.15.143.20 GETVIDEO _O1NTwxnx3Y 127.199.198.247 
1181168700.399521 63.22.65.73 102.15.144.129 GETVIDEO ZmamWkgzmgU 0.79.183.243 
1181168702.177508 63.22.65.73 102.15.169.9 GETVIDEO NZMbSfYE5So 55.139.232.128 
1181168709.293367 63.22.65.73 102.15.211.236 GETVIDEO efhLZjIVX1I 193.233.26.181 
1181168713.989972 63.22.65.77 102.15.143.20 GETVIDEO z62B0ol4EX8 133.228.112.124 
1181168758.682396 63.22.65.77 102.15.143.20 GETVIDEO VPqDZqp_oIc 212.222.133.5 
