1180060430.065715 63.22.65.73 140.8.60.160 GETVIDEO heMloX_ekTE 254.212.25.245 
1180060431.255182 63.22.65.77 140.8.17.118 GETVIDEO Hhk5Gb3qcE8 254.212.16.141 
1180060456.137644 63.22.65.77 102.15.213.6 GETVIDEO _bueDcu4EfI 63.22.67.86 
1180060475.860832 63.22.65.77 140.8.17.118 GETVIDEO UlhRBz_dpqk 254.212.17.114 
1180060479.162129 63.22.65.73 102.15.197.192 GETVIDEO P9tYjykTsGA 254.212.16.237 
1180060480.902879 63.22.65.77 102.15.146.63 GETVIDEO TLEvjNMmr5k 254.212.25.166 
1180060481.596045 63.22.65.77 140.8.17.118 GETVIDEO UlhRBz_dpqk 254.212.17.114 
1180060501.005280 63.22.65.73 102.15.160.223 GETVIDEO dyjO3WH-2UU 254.212.17.37 
1180060506.371112 63.22.65.77 35.139.31.8 GETVIDEO OvqPpOsHT-U 63.22.67.59 
1180060507.039546 63.22.65.77 140.8.52.43 GETVIDEO CR6z-vWp8ys 254.212.22.155 
1180060509.679837 63.22.65.73 140.8.53.56 GETVIDEO TnlJEsppjb4 254.212.19.205 
1180060517.483269 63.22.65.77 102.15.213.61 GETVIDEO tbT1oxxn18s 1.238.244.182 
1180060522.194413 63.22.65.77 205.181.183.149 GETVIDEO 3rLsiyZfXmk 254.212.17.148 
1180060530.731330 63.22.65.77 140.8.21.113 GETVIDEO JGE_Fd9B6-4 254.212.25.201 
1180060542.485200 63.22.65.73 102.15.156.98 GETVIDEO _U9BSpdDH_c 1.238.248.157 
1180060550.698669 63.22.65.73 35.139.186.71 GETVIDEO 67JDC67GePM 254.212.19.77 
1180060555.096171 63.22.65.77 102.15.213.6 GETVIDEO J_LvBtCCICc 254.212.22.252 
1180060564.358493 63.22.65.77 102.15.213.61 GETVIDEO ACTF3Mpxql4 254.212.19.77 
1180060575.125869 63.22.65.73 102.15.32.47 GETVIDEO LN6TgyTTiwE 254.212.31.69 
1180060584.170896 63.22.65.77 140.8.23.126 GETVIDEO VuphFftZL1s 254.212.16.143 
1180060584.637979 63.22.65.77 102.15.213.61 GETVIDEO P5Pu0zFb-dU 1.238.246.211 
1180060588.846645 63.22.65.73 205.181.177.32 GETVIDEO rgHOU6g_huo 254.212.25.251 
1180060591.498909 63.22.65.77 140.8.23.126 GETVIDEO VuphFftZL1s 254.212.16.143 
1180060598.880235 63.22.65.77 102.15.213.61 GETVIDEO ddGjV51Edok 1.238.246.211 
1180060619.834585 63.22.65.77 102.15.213.6 GETVIDEO F765KwgSwMQ 254.212.22.222 
1180060624.900976 63.22.65.77 140.8.17.118 GETVIDEO zBI5_vkPxaU 254.212.16.119 
1180060627.658488 63.22.65.77 102.15.213.6 GETVIDEO -MxJCn8lk5k 254.212.22.78 
1180060629.213164 63.22.65.73 140.8.53.56 GETVIDEO Ppe3CXHk9zA 254.212.19.105 
1180060629.788975 63.22.65.77 140.8.17.118 GETVIDEO zBI5_vkPxaU 254.212.16.119 
1180060656.082537 63.22.65.77 140.8.51.195 GETVIDEO d2ToIHtPEaY 254.212.18.140 
1180060665.240562 63.22.65.77 140.8.53.226 GETVIDEO 1FCNUUR3yxQ 254.212.18.196 
1180060676.665055 63.22.65.73 140.8.53.56 GETVIDEO maKn_S0dCwA 254.212.19.244 
1180060713.511407 63.22.65.77 102.15.213.6 GETVIDEO O10l-SCgQ58 63.22.67.88 
1180060725.523402 63.22.65.73 140.8.51.35 GETVIDEO Ysoth-DYs78 254.212.18.212 
1180060736.251058 63.22.65.73 140.8.51.35 GETVIDEO MFiJI0PvG1Q 254.212.19.110 
1180060736.380795 63.22.65.77 35.139.132.70 GETVIDEO VVFp-TtgSwU 254.212.22.96 
1180060739.364984 63.22.65.73 140.8.22.119 GETVIDEO I2ZWwKqe7gQ 63.22.65.246 
1180060740.251495 63.22.65.77 140.8.52.43 GETVIDEO iV71NkgCn_Q 63.22.65.233 
1180060744.086218 63.22.65.73 102.15.57.223 GETVIDEO SAqR5nbPTYo 63.22.65.207 
1180060750.513236 63.22.65.73 205.181.188.97 GETVIDEO 5N8T9G99mQU 63.22.64.33 
1180060759.935543 63.22.65.77 205.181.183.149 GETVIDEO 6Yx6Wge1z-Y 63.22.67.18 
1180060773.746474 63.22.65.77 102.15.213.61 GETVIDEO lSQf8ySn1rA 254.212.19.203 
1180060788.347372 63.22.65.73 140.8.53.56 GETVIDEO K5lPOHLYNXc 254.212.19.7 
1180060816.879110 63.22.65.73 102.15.0.238 GETVIDEO q9bqY5rc6YU 254.212.16.169 
1180060828.551351 63.22.65.77 140.8.53.56 GETVIDEO 8s0eraqZSfo 254.212.19.70 
1180060828.960723 63.22.65.77 35.139.131.184 GETVIDEO GBRq1S_ckDI 254.212.16.94 
1180060837.662460 63.22.65.73 102.15.0.238 GETVIDEO tv9MDL7hPMQ 63.22.67.16 
1180060851.143607 63.22.65.73 102.15.0.238 GETVIDEO XFQJPeuU5H8 254.212.16.215 
1180060864.699961 63.22.65.77 140.8.21.113 GETVIDEO OTt-ShDLEDU 254.212.18.198 
1180060867.733560 63.22.65.73 102.15.57.223 GETVIDEO wYD2bvccmXo 63.22.67.85 
1180060870.399257 63.22.65.73 102.15.0.238 GETVIDEO x30kYRp6Y68 63.22.67.84 
1180060882.841621 63.22.65.73 102.15.197.192 GETVIDEO wYT8MJWV8RI 254.212.22.187 
1180060885.043896 63.22.65.77 140.8.17.118 GETVIDEO Vf1P5x8dssI 1.238.240.241 
1180060920.343027 63.22.65.77 140.8.53.56 GETVIDEO r6T2e3uRLMY 254.212.25.185 
1180060929.837457 63.22.65.77 205.181.172.144 GETVIDEO 0_mBbXa_pTo 254.212.19.76 
1180060937.490037 63.22.65.77 140.8.17.118 GETVIDEO KwW0xjUuR5M 254.212.16.69 
1180060939.182051 63.22.65.77 102.15.213.61 GETVIDEO DBKMq88xAoo 63.22.65.234 
1180060940.175795 63.22.65.77 140.8.17.118 GETVIDEO KwW0xjUuR5M 254.212.16.69 
1180060942.001736 63.22.65.73 102.15.0.238 GETVIDEO BPYDOam_qec 254.212.25.173 
1180060947.823294 63.22.65.77 140.8.53.56 GETVIDEO 7Zf29KKHDdY 254.212.19.40 
1180060960.594922 63.22.65.77 140.8.23.109 GETVIDEO GpkYCHOGeXA 63.22.67.91 
1180060971.122143 63.22.65.77 140.8.53.56 GETVIDEO 9Sp4Szd5aH4 254.212.18.90 
1180060972.698392 63.22.65.73 102.15.57.223 GETVIDEO OXCi17ir-6c 254.212.19.1 
1180061008.100162 63.22.65.77 102.15.104.137 GETVIDEO JnjXwOnD2xY 254.212.22.52 
1180061011.838657 63.22.65.77 205.181.177.32 GETVIDEO lfwEE__6VGI 254.212.25.247 
1180061012.261758 63.22.65.77 140.8.53.56 GETVIDEO 96IE_u_s_7k 254.212.19.2 
1180061053.238057 63.22.65.77 140.8.53.56 GETVIDEO VMW5xY1FX8U 254.212.22.179 
1180061058.049197 63.22.65.73 102.15.57.223 GETVIDEO DC5apJetYQk 254.212.19.71 
1180061081.633870 63.22.65.77 205.181.172.144 GETVIDEO 6ORe4kxlXCI 63.22.65.225 
1180061083.916107 63.22.65.77 102.15.213.61 GETVIDEO s9pjLbYpMKI 254.212.19.47 
1180061085.190860 63.22.65.77 35.139.186.71 GETVIDEO 9Qs3PLop4Jo 254.212.18.243 
1180061086.319025 63.22.65.77 102.15.146.63 GETVIDEO -gtaFqWvwfA 63.22.67.98 
1180061094.158539 63.22.65.73 35.139.129.101 GETVIDEO yoFH-BAHqN4 254.212.25.175 
1180061106.178899 63.22.65.73 102.15.181.221 GETVIDEO -Ztc3X3w6XM 254.212.18.249 
1180061108.449040 63.22.65.73 140.8.60.167 GETVIDEO GZb_mqH2zJY 63.22.67.71 
1180061115.512752 63.22.65.77 140.8.53.56 GETVIDEO NRixY-2m450 254.212.19.106 
1180061116.267906 63.22.65.73 35.139.129.101 GETVIDEO uE_l8QYAWZM 254.212.17.106 
1180061131.890924 63.22.65.73 102.15.213.6 GETVIDEO 5D8ixbEShBA 63.22.65.204 
1180061132.125715 63.22.65.73 102.15.57.223 GETVIDEO APoKPBFF7Zk 254.212.19.252 
1180061133.985569 63.22.65.73 205.181.188.97 GETVIDEO vbQ0STtQoOY 254.212.31.17 
1180061136.096568 63.22.65.77 102.15.204.205 GETVIDEO fSL-whDF4ro 63.22.67.43 
1180061138.400568 63.22.65.73 140.8.22.119 GETVIDEO vzYZXFtVnC8 254.212.19.122 
1180061155.626015 63.22.65.77 102.15.213.61 GETVIDEO AMlnJLdV5VY 63.22.64.65 
1180061160.767539 63.22.65.73 140.8.55.83 GETVIDEO eiKV1v4EpEI 63.22.65.241 
1180061162.305684 63.22.65.77 140.8.53.56 GETVIDEO Q2HZkMjWyp8 213.144.226.231 
1180061164.970162 63.22.65.73 205.181.183.149 GETVIDEO Qc3gxZlK_iU 254.212.17.85 
1180061181.331479 63.22.65.77 140.8.53.56 GETVIDEO NRixY-2m450 254.212.19.106 
1180061182.452850 63.22.65.77 140.8.53.56 GETVIDEO VMW5xY1FX8U 254.212.22.179 
1180061183.573204 63.22.65.73 102.15.57.223 GETVIDEO as_dpg1ZX7Q 254.212.22.66 
1180061199.492283 63.22.65.73 140.8.22.119 GETVIDEO Ts2xqWvunPs 254.212.25.203 
1180061201.509670 63.22.65.77 140.8.53.56 GETVIDEO 7zfrtci3y90 254.212.22.34 
1180061204.710151 63.22.65.77 140.8.58.87 GETVIDEO 37CGy4Ikoho 63.22.67.81 
1180061208.223705 63.22.65.77 102.15.133.27 GETVIDEO JtCv8M1OkW8 254.212.16.94 
1180061213.024571 63.22.65.73 35.139.134.173 GETVIDEO BEkyaoPdar8 254.212.30.110 
1180061219.054074 63.22.65.77 140.8.60.160 GETVIDEO YpaKnt7VRD0 254.212.22.204 
1180061224.562542 63.22.65.73 140.8.23.126 GETVIDEO 8ajNNkU6ODw 254.212.17.157 
1180061226.866905 63.22.65.73 140.8.23.126 GETVIDEO 8ajNNkU6ODw 254.212.17.157 
1180061236.340120 63.22.65.73 205.181.172.246 GETVIDEO gLh63NsbV0o 254.212.17.130 
1180061237.561556 63.22.65.77 102.15.104.137 GETVIDEO dtA9YiTkKP4 254.212.22.200 
1180061244.129005 63.22.65.73 102.15.213.6 GETVIDEO w52VbTtaOgY 254.212.18.151 
1180061261.749846 63.22.65.77 205.181.177.249 GETVIDEO FwdVVhViij0 254.212.25.141 
1180061273.377107 63.22.65.77 102.15.133.27 GETVIDEO DUdo2As6rrg 254.212.17.15 
1180061275.597446 63.22.65.73 102.15.197.192 GETVIDEO 2-nCue-naRQ 254.212.16.121 
1180061277.885061 63.22.65.77 140.8.53.56 GETVIDEO wrO7srqHhUE 254.212.22.72 
1180061299.872403 63.22.65.77 102.15.133.27 GETVIDEO 3ojXaZP2EIM 254.212.31.21 
1180061304.559917 63.22.65.77 102.15.204.205 GETVIDEO fSL-whDF4ro 63.22.67.43 
1180061305.481717 63.22.65.77 140.8.53.56 GETVIDEO 51ncDQYxsm8 63.22.67.43 
1180061305.766213 63.22.65.77 102.15.56.101 GETVIDEO wk2GngoPOJo 254.212.22.1 
1180061320.776689 63.22.65.77 35.139.130.129 GETVIDEO hk9sP5_SPyE 254.212.18.212 
1180061321.181838 63.22.65.73 140.8.55.83 GETVIDEO cPBVkwq8YZw 63.22.65.193 
1180061334.477336 63.22.65.77 140.8.60.167 GETVIDEO qL02p9KhABo 254.212.25.199 
1180061354.132637 63.22.65.73 205.181.188.97 GETVIDEO e-m5EkBAYPs 63.22.65.240 
1180061355.550447 63.22.65.77 35.139.130.129 GETVIDEO D25lZUXm044 254.212.31.127 
1180061374.930378 63.22.65.77 140.8.60.160 GETVIDEO xGcExPbhAL8 254.212.31.16 
1180061379.166696 63.22.65.77 205.181.176.169 GETVIDEO KOGFBbf9Bww 254.212.16.139 
1180061392.394535 63.22.65.77 102.15.133.27 GETVIDEO a5fuytNi-Q4 254.212.17.149 
1180061399.905439 63.22.65.73 35.139.131.184 GETVIDEO 9I9L_vv0vR4 254.212.30.78 
1180061400.533885 63.22.65.73 35.139.134.173 GETVIDEO 26eO7xZk8I4 254.212.22.157 
1180061408.493031 63.22.65.77 140.8.58.87 GETVIDEO HTHHHk21jrk 254.212.31.102 
1180061418.006538 63.22.65.77 102.15.213.61 GETVIDEO QhZV91xkThs 254.212.22.11 
1180061420.847713 63.22.65.73 205.181.188.97 GETVIDEO zBBsCdZUfO0 63.22.65.203 
1180061470.416854 63.22.65.77 140.8.60.160 GETVIDEO 0a6uLBmqZgA 254.212.16.200 
1180061471.760192 63.22.65.77 205.181.172.144 GETVIDEO 7qwFvgXDY4I 254.212.18.172 
1180061478.709968 63.22.65.73 140.8.17.25 GETVIDEO lpHCamZB3KA 1.238.245.144 
1180061485.657969 63.22.65.73 205.181.183.149 GETVIDEO D5duOOL1f1w 63.22.67.42 
1180061486.320527 63.22.65.73 102.15.104.137 GETVIDEO UX6iRP_Tgtc 254.212.18.220 
1180061493.026356 63.22.65.77 140.8.53.56 GETVIDEO kvXXRWdQqok 63.22.67.43 
1180061498.817982 63.22.65.77 102.15.133.27 GETVIDEO 1_Vpc6XTJBk 254.212.16.224 
1180061502.926391 63.22.65.77 140.8.17.118 GETVIDEO OFMDqbR1LLM 254.212.16.159 
1180061506.795244 63.22.65.77 140.8.17.118 GETVIDEO OFMDqbR1LLM 254.212.16.159 
1180061519.625196 63.22.65.73 102.15.57.223 GETVIDEO pD7Pvojgpuc 254.212.22.218 
1180061525.972633 63.22.65.77 102.15.56.101 GETVIDEO 0UKB4AeV2s8 254.212.31.127 
1180061540.559613 63.22.65.77 102.15.5.181 GETVIDEO EtGF2m102Wg 1.238.252.254 
1180061553.352645 63.22.65.73 102.15.57.223 GETVIDEO TNVzWHY8FWA 254.212.22.179 
1180061569.109753 63.22.65.77 102.15.213.61 GETVIDEO QhZV91xkThs 254.212.22.11 
1180061570.686020 63.22.65.73 102.15.104.137 GETVIDEO UX6iRP_Tgtc 254.212.18.220 
1180061583.102781 63.22.65.73 102.15.146.63 GETVIDEO cQ1kTP5EzfI 1.238.245.197 
1180061583.450113 63.22.65.77 102.15.133.27 GETVIDEO L7ViB95ba2U 254.212.25.227 
1180061586.563178 63.22.65.77 205.181.176.137 GETVIDEO uE_l8QYAWZM 254.212.17.106 
1180061593.161362 63.22.65.73 140.8.55.83 GETVIDEO 54oz5FwT51Y 254.212.17.109 
1180061620.262953 63.22.65.77 102.15.133.27 GETVIDEO ssRkI2I90Cc 254.212.31.56 
1180061621.239099 63.22.65.77 102.15.56.101 GETVIDEO wk2GngoPOJo 254.212.22.1 
1180061626.487925 63.22.65.77 140.8.58.39 GETVIDEO dMH0bHeiRNg 63.22.64.63 
1180061631.601196 63.22.65.77 102.15.56.101 GETVIDEO 0UKB4AeV2s8 254.212.31.127 
1180061632.886768 63.22.65.77 102.15.133.27 GETVIDEO L7ViB95ba2U 254.212.25.227 
1180061636.961637 63.22.65.77 102.15.133.27 GETVIDEO CtxFAlyr3mg 63.22.65.247 
1180061638.738942 63.22.65.77 140.8.53.56 GETVIDEO JwDBupVei4Q 254.212.25.132 
1180061639.574237 63.22.65.73 140.8.55.83 GETVIDEO UGL9ZXNikZk 254.212.17.153 
1180061639.855587 63.22.65.77 35.139.134.173 GETVIDEO ONG5UOwbpu4 254.212.31.18 
1180061649.935038 63.22.65.73 140.8.60.160 GETVIDEO t7XFyQhT1sw 254.212.16.195 
1180061657.599075 63.22.65.73 102.15.197.192 GETVIDEO U1aYpkZgvlU 254.212.31.26 
1180061662.223628 63.22.65.77 140.8.51.35 GETVIDEO FLwyox3DpAo 254.212.18.153 
1180061691.482627 63.22.65.77 102.15.213.61 GETVIDEO C1LdtR60F14 63.22.64.64 
1180061699.734732 63.22.65.77 102.15.133.27 GETVIDEO GEpF3rhV6hs 213.144.227.100 
1180061700.452981 63.22.65.73 140.8.55.83 GETVIDEO rfls0bE3rWM 254.212.22.159 
1180061701.017074 63.22.65.73 35.139.31.8 GETVIDEO q20kfLCtbKo 254.212.30.73 
1180061709.789416 63.22.65.77 102.15.133.27 GETVIDEO 9ymh2-9svqM 254.212.25.137 
1180061715.248161 63.22.65.77 102.15.146.63 GETVIDEO -Mm8keRgpho 254.212.22.196 
1180061721.061556 63.22.65.77 35.139.134.173 GETVIDEO TI4BdV4jes8 254.212.17.147 
1180061732.754481 63.22.65.77 102.15.213.61 GETVIDEO v3sNARLNu_Y 63.22.67.19 
1180061747.018388 63.22.65.77 102.15.46.162 GETVIDEO BZUEJfHPuZQ 63.22.64.185 
1180061783.259886 63.22.65.77 102.15.46.162 GETVIDEO CpEjEanknYw 254.212.22.56 
1180061799.118218 63.22.65.73 140.8.60.160 GETVIDEO S1283KrCtSM 63.22.67.52 
1180061817.106405 63.22.65.77 140.8.53.56 GETVIDEO UwbitqKjlK8 63.22.67.55 
1180061820.711174 63.22.65.73 102.15.57.223 GETVIDEO 4Q0ql-flIy4 254.212.19.50 
1180061822.643482 63.22.65.73 102.15.46.162 GETVIDEO gkdWXzgY1js 254.212.19.247 
1180061827.418012 63.22.65.73 205.181.183.149 GETVIDEO 3rLsiyZfXmk 254.212.17.148 
1180061858.429212 63.22.65.77 205.181.172.144 GETVIDEO mUqfdwI6qWc 254.212.18.114 
1180061868.437748 63.22.65.77 140.8.53.56 GETVIDEO se3BbTn8veQ 254.212.22.71 
1180061871.162191 63.22.65.77 102.15.213.61 GETVIDEO phHkVd_bwy0 254.212.19.115 
1180061882.388517 63.22.65.77 102.15.27.116 GETVIDEO uHT3vCGPc_A 63.22.67.18 
1180061885.782155 63.22.65.73 205.181.173.136 GETVIDEO 1vMCdErI6Tw 254.212.22.52 
1180061905.570092 63.22.65.73 140.8.48.233 GETVIDEO vf_B1eYYWSM 254.212.18.199 
1180061907.884019 63.22.65.73 205.181.183.149 GETVIDEO D5duOOL1f1w 63.22.67.42 
1180061914.352472 63.22.65.73 205.181.173.136 GETVIDEO fR8H0R5VkR8 254.212.22.15 
1180061914.878077 63.22.65.73 140.8.60.160 GETVIDEO tcoVxbutl8g 254.212.16.199 
1180061918.292079 63.22.65.73 205.181.183.149 GETVIDEO rd4IG2mHnEk 254.212.17.173 
1180061920.512038 63.22.65.77 140.8.22.119 GETVIDEO NUQYgp0idAw 254.212.18.151 
1180061922.641930 63.22.65.73 102.15.209.148 GETVIDEO xn1VWP9FJjQ 254.212.16.215 
1180061937.697358 63.22.65.77 140.8.22.119 GETVIDEO 9zqU-uWOOfo 63.22.64.94 
1180061938.076088 63.22.65.73 205.181.183.149 GETVIDEO D5duOOL1f1w 63.22.67.42 
1180061949.747918 63.22.65.73 205.181.183.149 GETVIDEO Qc3gxZlK_iU 254.212.17.85 
1180061951.400085 63.22.65.77 205.181.163.245 GETVIDEO V1MEr1QJWv4 254.212.30.74 
1180061953.508507 63.22.65.73 140.8.23.126 GETVIDEO gIfdb46twx8 254.212.16.174 
1180061953.853414 63.22.65.73 102.15.104.255 GETVIDEO jKHpPnlZmcc 254.212.17.47 
1180061954.650310 63.22.65.73 205.181.183.149 GETVIDEO 6Yx6Wge1z-Y 63.22.67.18 
1180061956.033497 63.22.65.73 140.8.58.87 GETVIDEO qAqbKHFbFtQ 254.212.25.168 
1180061957.479869 63.22.65.73 140.8.23.126 GETVIDEO gIfdb46twx8 254.212.16.174 
1180061959.451391 63.22.65.73 205.181.183.149 GETVIDEO 3rLsiyZfXmk 254.212.17.148 
1180061967.149321 63.22.65.73 140.8.58.87 GETVIDEO HTHHHk21jrk 254.212.31.102 
1180061970.104610 63.22.65.77 205.181.172.144 GETVIDEO An-8xzuCwqA 254.212.22.136 
1180061974.107645 63.22.65.73 205.181.183.149 GETVIDEO 9TIcn2c0wHs 254.212.17.133 
1180061974.247385 63.22.65.73 102.15.104.255 GETVIDEO dNRlqErpmUo 254.212.17.144 
1180061987.447266 63.22.65.77 140.8.53.56 GETVIDEO Ulwej5MR34g 254.212.22.37 
1180061994.814304 63.22.65.77 140.8.58.39 GETVIDEO tKYAT2p8ygI 254.212.17.49 
1180061999.022869 63.22.65.73 140.8.60.160 GETVIDEO OnxsNZ-ITzM 254.212.30.96 
1180061999.212617 63.22.65.73 205.181.183.149 GETVIDEO _X1QCiAHIpU 254.212.30.71 
1180062004.815054 63.22.65.73 140.8.17.25 GETVIDEO d_sLCfUIk28 254.212.16.89 
1180062024.577874 63.22.65.77 140.8.58.39 GETVIDEO Dfx1HBENTPg 63.22.65.197 
1180062027.111217 63.22.65.77 140.8.53.56 GETVIDEO lyNbWdbQS6Y 254.212.19.193 
1180062029.914716 63.22.65.73 140.8.17.25 GETVIDEO InRMrQQf3SU 254.212.31.50 
1180062034.648669 63.22.65.73 102.15.46.162 GETVIDEO 1HbLIU_Bdlk 254.212.18.110 
1180062038.058500 63.22.65.73 102.15.197.192 GETVIDEO 3kAio2Mqf6E 63.22.64.63 
1180062043.386657 63.22.65.73 102.15.46.162 GETVIDEO yFAX-iTmLUo 254.212.22.101 
1180062044.776486 63.22.65.77 140.8.48.161 GETVIDEO 3y8Zc_n7hmk 254.212.17.106 
1180062056.358999 63.22.65.73 140.8.21.110 GETVIDEO tWXM6SQ2-qQ 254.212.17.139 
1180062069.563780 63.22.65.77 205.181.176.169 GETVIDEO 8XIdjJq_pok 254.212.22.176 
1180062091.393392 63.22.65.73 102.15.104.255 GETVIDEO 27sm7R9zb0s 254.212.16.118 
1180062102.573605 63.22.65.77 140.8.53.56 GETVIDEO V3qP46WWOo0 254.212.18.96 
1180062110.553144 63.22.65.73 102.15.197.192 GETVIDEO LVI3xyXESPg 254.212.16.174 
1180062127.996643 63.22.65.73 140.8.17.25 GETVIDEO d_sLCfUIk28 254.212.16.89 
1180062135.111299 63.22.65.77 35.139.134.27 GETVIDEO O9s2zW3vW-g 254.212.16.174 
1180062135.332750 63.22.65.77 140.8.53.56 GETVIDEO lyNbWdbQS6Y 254.212.19.193 
1180062136.355757 63.22.65.77 140.8.53.56 GETVIDEO Ulwej5MR34g 254.212.22.37 
1180062138.186939 63.22.65.77 140.8.53.56 GETVIDEO se3BbTn8veQ 254.212.22.71 
1180062141.187860 63.22.65.77 35.139.134.27 GETVIDEO 6yZyaYelJMw 254.212.16.157 
1180062141.289888 63.22.65.77 140.8.53.56 GETVIDEO UwbitqKjlK8 63.22.67.55 
1180062145.393123 63.22.65.73 205.181.173.136 GETVIDEO 2IQDfdpyXAE 254.212.18.250 
1180062148.861316 63.22.65.73 35.139.190.93 GETVIDEO Rj-9AItWH_g 63.22.64.63 
1180062155.275177 63.22.65.77 140.8.53.56 GETVIDEO c99EvpTvMvM 254.212.18.165 
1180062170.816433 63.22.65.73 205.181.173.136 GETVIDEO WJs-PoK8-Wc 254.212.19.205 
1180062183.002354 63.22.65.73 102.15.57.223 GETVIDEO jjzqf2Diw0s 254.212.22.222 
1180062188.647531 63.22.65.77 205.181.172.144 GETVIDEO 74JXWERcwhI 254.212.22.111 
1180062199.452174 63.22.65.73 102.15.0.195 GETVIDEO DVdTbiLku48 254.212.25.254 
1180062210.883968 63.22.65.77 102.15.82.161 GETVIDEO 5oEbdSCQN_U 254.212.19.240 
1180062222.939505 63.22.65.73 102.15.209.148 GETVIDEO Kl3i1GMuyeU 63.22.67.106 
1180062245.240060 63.22.65.77 140.8.51.35 GETVIDEO Nh4yr4cS-9w 254.212.18.243 
1180062246.615987 63.22.65.73 205.181.173.136 GETVIDEO dSb6rYNxk2Y 254.212.25.138 
1180062247.886883 63.22.65.73 102.15.56.33 GETVIDEO v9-PeiDnhNQ 254.212.17.57 
1180062254.215362 63.22.65.73 102.15.56.33 GETVIDEO v9-PeiDnhNQ 254.212.17.57 
1180062259.737949 63.22.65.73 102.15.57.223 GETVIDEO uvYSHw0D_-A 63.22.67.94 
1180062266.955572 63.22.65.77 140.8.22.119 GETVIDEO tK87Xxmrt28 213.144.224.231 
1180062272.002002 63.22.65.73 102.15.104.255 GETVIDEO MGTLKFqH_LI 254.212.30.111 
1180062273.170109 63.22.65.77 205.181.172.144 GETVIDEO IRgrr3HTVvA 63.22.67.98 
1180062284.819030 63.22.65.77 35.139.134.27 GETVIDEO fnH6FvuoGV4 254.212.17.164 
1180062285.775251 63.22.65.73 102.15.0.195 GETVIDEO f6Eu02DqxvA 254.212.17.56 
1180062298.067187 63.22.65.73 102.15.104.11 GETVIDEO qC-GLp0h3F8 254.212.31.55 
1180062312.923326 63.22.65.73 205.181.173.136 GETVIDEO 7Md_idBNmWw 254.212.25.205 
1180062314.154258 63.22.65.73 205.181.163.245 GETVIDEO 2mPvPUbbPhU 254.212.16.215 
1180062318.491274 63.22.65.73 102.15.146.63 GETVIDEO YNa8q3X7rDo 254.212.18.113 
1180062321.528501 63.22.65.77 140.8.21.110 GETVIDEO 5uMN2STJ1nQ 63.22.64.91 
1180062324.347644 63.22.65.77 140.8.53.56 GETVIDEO oEXK5R16sLc 254.212.19.69 
1180062343.469766 63.22.65.77 102.15.82.161 GETVIDEO hDdVy2pSeHk 254.212.19.198 
1180062346.462733 63.22.65.73 140.8.55.83 GETVIDEO o8m4HRCXKZc 254.212.30.80 
1180062354.807602 63.22.65.77 35.139.190.93 GETVIDEO iE3OCoLQ0cI 254.212.25.191 
1180062362.289828 63.22.65.73 102.15.80.106 GETVIDEO QA-R4VlJ29g 254.212.18.119 
1180062386.239776 63.22.65.73 35.139.134.173 GETVIDEO tPk11AugG4c 254.212.16.235 
1180062391.704969 63.22.65.77 102.15.27.116 GETVIDEO 1B7t6HBDQvo 254.212.16.234 
1180062393.302062 63.22.65.73 102.15.82.161 GETVIDEO Db9R-qDib34 63.22.64.35 
1180062397.479514 63.22.65.73 102.15.57.223 GETVIDEO G9jHUrknha0 254.212.18.143 
1180062409.730878 63.22.65.73 102.15.56.33 GETVIDEO wj6Ue_bsb90 254.212.22.202 
1180062411.843613 63.22.65.73 102.15.56.33 GETVIDEO wj6Ue_bsb90 254.212.22.202 
1180062420.322924 63.22.65.73 102.15.57.223 GETVIDEO 8O66mTbU1dk 254.212.19.73 
1180062423.653614 63.22.65.77 205.181.172.144 GETVIDEO DYBxVtqrAEA 1.238.244.81 
1180062441.039639 63.22.65.73 102.15.57.223 GETVIDEO O88tkwD67nU 254.212.22.1 
1180062468.061380 63.22.65.73 35.139.134.173 GETVIDEO Ii8lB82L8wc 254.212.22.187 
1180062470.331167 63.22.65.73 102.15.82.161 GETVIDEO Ao8qeHrh7x4 63.22.64.37 
1180062470.788310 63.22.65.77 205.181.172.144 GETVIDEO i1NFEIQkDAQ 254.212.19.53 
1180062477.295286 63.22.65.73 140.8.52.43 GETVIDEO k7eHC4zlTPg 254.212.16.129 
1180062486.901370 63.22.65.73 205.181.173.136 GETVIDEO SgsFDQj2cbY 254.212.19.239 
1180062491.148562 63.22.65.73 205.181.183.149 GETVIDEO He3a38UE4SI 254.212.16.66 
1180062526.944807 63.22.65.73 205.181.173.136 GETVIDEO L_vE-PqIW5E 254.212.22.193 
1180062540.580100 63.22.65.73 102.15.82.161 GETVIDEO LNVOl5_3_Zo 63.22.67.70 
1180062547.969829 63.22.65.73 205.181.183.149 GETVIDEO thN6Z7Of4qE 63.22.67.69 
1180062555.986188 63.22.65.77 140.8.53.56 GETVIDEO YRhHK23S8eo 254.212.18.149 
1180062580.221202 63.22.65.77 140.8.23.126 GETVIDEO DCwTeEcpPkM 254.212.17.7 
1180062585.283701 63.22.65.77 140.8.23.126 GETVIDEO DCwTeEcpPkM 254.212.17.7 
1180062592.627269 63.22.65.73 205.181.173.136 GETVIDEO QLC-l-sGokc 254.212.18.250 
1180062597.384671 63.22.65.77 205.181.172.144 GETVIDEO uhf-DPg3HXM 254.212.18.104 
1180062603.243685 63.22.65.73 102.15.82.161 GETVIDEO bizJWtJ0xXo 63.22.65.246 
